EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
16,1.3428,1.35,1.3286,1.3286,9819
17,1.34,1.349,1.3328,1.349,1248
18,1.35,1.35,1.34,1.34,2300
19,1.3494,1.35,1.341,1.35,6250
21,1.346,1.3494,1.346,1.3494,620
22,1.36,1.36,1.35,1.35,10577
24,1.33,1.36,1.33,1.36,3625
25,1.36,1.36,1.3299,1.33,33951
26,1.36,1.36,1.34,1.35,4100
27,1.341,1.36,1.34,1.36,3286
28,1.35,1.35,1.3407,1.3469,3332
29,1.3499,1.35,1.34,1.34,1268
30,1.35,1.35,1.34,1.34,400
32,1.348,1.35,1.3407,1.3407,2600
33,1.35,1.35,1.34,1.34,200
34,1.35,1.35,1.3495,1.3495,1800
36,1.35,1.35,1.35,1.35,2100
37,1.34,1.3459,1.34,1.3459,584
38,1.35,1.35,1.34,1.34,7889
39,1.36,1.36,1.34,1.35,5290
144,1.34,1.34,1.34,1.34,2400
145,1.333,1.35,1.33,1.332,2446
146,1.331,1.36,1.33,1.3482,14674
147,1.34,1.35,1.33,1.33,1986
148,1.35,1.35,1.3412,1.35,6000
149,1.3514,1.3699,1.3431,1.3699,2512
150,1.36,1.36,1.35,1.35,17652
151,1.3501,1.36,1.35,1.3501,1805
152,1.35,1.36,1.35,1.36,1100
153,1.3499,1.35,1.34,1.3499,11322
154,1.3516,1.36,1.35,1.36,2664
155,1.3537,1.3599,1.3537,1.3599,600
156,1.3541,1.3599,1.3501,1.3599,3000
157,1.3501,1.36,1.3501,1.355,17100
158,1.3431,1.36,1.34,1.3528,15706
159,1.3415,1.3499,1.3415,1.3499,300
160,1.3401,1.35,1.3401,1.345,2065
161,1.3499,1.35,1.3491,1.3491,541
162,1.3499,1.3499,1.3499,1.3499,200
163,1.35,1.35,1.3425,1.3425,4010
164,1.35,1.35,1.3401,1.3499,6300
165,1.35,1.35,1.34,1.3401,10100
166,1.3463,1.3499,1.3446,1.3499,431
167,1.3499,1.35,1.3499,1.35,411
168,1.3499,1.3499,1.349,1.349,400
169,1.3499,1.35,1.3499,1.35,2412
170,1.36,1.36,1.34,1.3499,3154
171,1.35,1.35,1.3499,1.35,15895
172,1.3701,1.38,1.341,1.341,43325
173,1.369,1.37,1.3681,1.3681,9300
174,1.37,1.37,1.36,1.3601,12060
175,1.37,1.37,1.3634,1.3699,3780
176,1.3799,1.3799,1.3799,1.3799,200
177,1.375,1.38,1.371,1.3799,2200
178,1.38,1.38,1.37,1.3798,6081
179,1.3799,1.3799,1.3799,1.3799,200
180,1.3701,1.3799,1.3701,1.3709,900
181,1.37,1.38,1.3609,1.3721,10482
182,1.3699,1.37,1.3601,1.37,6925
183,1.37,1.37,1.36,1.3699,3996
288,1.39,1.39,1.39,1.39,12038
289,1.3508,1.38,1.3508,1.38,9171
290,1.3384,1.3662,1.32,1.3501,4445
291,1.36,1.38,1.34,1.34,1916
292,1.3685,1.3685,1.3541,1.3616,3580
293,1.3686,1.37,1.3686,1.37,300
294,1.3686,1.3686,1.35,1.3501,1330
295,1.3501,1.37,1.35,1.37,1800
296,1.35,1.36,1.35,1.36,6400
297,1.338,1.35,1.32,1.35,7843
298,1.34,1.35,1.34,1.35,2970
299,1.34,1.35,1.34,1.35,1400
300,1.3499,1.35,1.3499,1.35,450
301,1.35,1.35,1.3454,1.3454,400
302,1.342,1.35,1.34,1.35,2833
303,1.35,1.35,1.3454,1.3494,1300
304,1.35,1.35,1.34,1.3479,1200
305,1.3421,1.349,1.34,1.34,6117
306,1.34,1.35,1.34,1.3437,6800
307,1.3416,1.345,1.34,1.345,2536
308,1.3441,1.3441,1.3441,1.3441,1000
309,1.3401,1.345,1.3401,1.345,3225
310,1.34,1.3491,1.34,1.345,5900
311,1.34,1.34,1.34,1.34,100
312,1.3594,1.3594,1.34,1.34,13155
313,1.35,1.3599,1.35,1.3599,2350
316,1.3541,1.3541,1.3541,1.3541,100
317,1.356,1.356,1.355,1.355,532
318,1.3594,1.3594,1.3594,1.3594,198
319,1.36,1.36,1.35,1.3544,1000
320,1.35,1.36,1.35,1.3501,18490
321,1.3594,1.3594,1.3576,1.3576,3780
322,1.3504,1.36,1.35,1.355,9700
323,1.36,1.36,1.357,1.357,2100
324,1.355,1.36,1.355,1.36,4200
325,1.36,1.36,1.35,1.355,6052
326,1.36,1.36,1.3501,1.3501,373
327,1.4,1.4,1.34,1.35,139673
432,1.35,1.35,1.35,1.35,12185
433,1.381,1.4,1.35,1.35,49331
434,1.4028,1.41,1.38,1.3807,29471
435,1.4332,1.44,1.4,1.401,60214
436,1.4305,1.44,1.43,1.4381,20930
437,1.407,1.4335,1.4,1.43,37650
438,1.3906,1.4,1.37,1.4,21499
439,1.38,1.3927,1.37,1.39,19309
440,1.38,1.38,1.37,1.3742,16209
441,1.38,1.39,1.38,1.38,11500
442,1.39,1.39,1.38,1.3806,828
443,1.39,1.39,1.3864,1.387,1779
444,1.39,1.39,1.381,1.39,400
445,1.39,1.395,1.3801,1.3801,2240
446,1.4,1.4,1.392,1.3921,2000
447,1.3839,1.39,1.38,1.39,1720
448,1.3863,1.39,1.3807,1.39,750
449,1.38,1.3861,1.38,1.3861,2100
450,1.39,1.39,1.38,1.39,6600
451,1.3821,1.39,1.3821,1.39,350
452,1.39,1.39,1.39,1.39,600
453,1.37,1.38,1.36,1.38,9985
454,1.38,1.38,1.3616,1.37,10600
455,1.3847,1.39,1.3847,1.39,1800
456,1.385,1.39,1.385,1.39,300
457,1.39,1.39,1.38,1.3824,4090
458,1.39,1.39,1.3824,1.3869,1830
459,1.3814,1.3821,1.38,1.38,4050
460,1.385,1.389,1.385,1.385,1140
461,1.3805,1.39,1.3805,1.3805,1785
462,1.39,1.39,1.38,1.38,23000
463,1.39,1.39,1.39,1.39,100
464,1.3747,1.39,1.37,1.39,14530
465,1.38,1.38,1.371,1.371,3700
466,1.37,1.3701,1.35,1.37,19400
467,1.37,1.37,1.369,1.369,479
468,1.35,1.37,1.35,1.37,7800
469,1.36,1.36,1.35,1.36,9371
470,1.355,1.36,1.35,1.36,15700
471,1.35,1.3501,1.34,1.35,31221
864,1.33,1.33,1.33,1.33,1354
865,1.3301,1.3338,1.32,1.3338,7337
866,1.33,1.34,1.326,1.332,17141
867,1.33,1.33,1.32,1.32,14555
868,1.34,1.34,1.3204,1.333,17704
869,1.335,1.34,1.33,1.3399,19726
870,1.32,1.3353,1.31,1.3289,244113
871,1.34,1.34,1.33,1.33,13900
872,1.3305,1.332,1.3305,1.332,442
873,1.3,1.3365,1.3,1.3301,16409
874,1.3295,1.3295,1.32,1.32,3240
875,1.34,1.34,1.3302,1.3302,400
876,1.3301,1.34,1.33,1.34,2850
877,1.34,1.34,1.33,1.335,7900
878,1.34,1.34,1.33,1.34,1630
879,1.335,1.34,1.33,1.335,4700
880,1.33,1.33,1.33,1.33,500
881,1.335,1.34,1.3301,1.34,2397
882,1.335,1.34,1.33,1.3366,1541
883,1.38,1.38,1.339,1.34,21382
884,1.38,1.38,1.37,1.375,5498
885,1.385,1.39,1.3711,1.38,12146
886,1.39,1.39,1.3801,1.39,5090
887,1.37,1.39,1.37,1.39,8862
888,1.365,1.37,1.365,1.37,2100
890,1.365,1.365,1.365,1.365,100
891,1.37,1.37,1.36,1.36,4100
893,1.365,1.365,1.365,1.365,100
894,1.3651,1.37,1.3603,1.3603,1600
895,1.37,1.37,1.37,1.37,100
899,1.37,1.37,1.36,1.3601,35762
900,1.35,1.37,1.35,1.37,15400
901,1.38,1.38,1.363,1.363,14100
902,1.37,1.38,1.34,1.3701,36548
903,1.37,1.37,1.35,1.37,24072
a1494941400,1.36,1.36,1.36,1.36,1788
1,1.34,1.3688,1.34,1.35,1450
2,1.3699,1.3699,1.3699,1.3699,2925
3,1.37,1.37,1.3496,1.352,11810
4,1.37,1.38,1.3601,1.3621,8131
5,1.37,1.3707,1.37,1.37,1000
6,1.36,1.36,1.36,1.36,1000
7,1.36,1.37,1.36,1.37,679
8,1.3601,1.3682,1.3601,1.3658,2044
9,1.3693,1.3693,1.3693,1.3693,4000
10,1.36,1.36,1.36,1.36,1500
11,1.35,1.36,1.35,1.36,5900
12,1.3439,1.3601,1.34,1.36,19055
13,1.35,1.35,1.342,1.342,16094
14,1.37,1.37,1.36,1.36,1125
15,1.363,1.37,1.36,1.36,300
16,1.3502,1.37,1.3502,1.37,8100
17,1.34,1.37,1.34,1.36,108586
18,1.33,1.34,1.31,1.34,168354
19,1.325,1.3294,1.32,1.3294,2150
20,1.3294,1.3294,1.325,1.325,865
21,1.325,1.3285,1.322,1.322,2900
22,1.325,1.33,1.325,1.3299,1000
23,1.32,1.3294,1.32,1.3294,13455
24,1.325,1.3294,1.325,1.325,10850
25,1.32,1.33,1.32,1.3201,18115
26,1.3236,1.3236,1.3236,1.3236,5000
27,1.321,1.33,1.321,1.3294,740
28,1.3294,1.33,1.3294,1.33,6403
29,1.325,1.33,1.32,1.325,8957
30,1.3296,1.3296,1.325,1.325,5100
31,1.33,1.33,1.32,1.3258,5901
32,1.325,1.3299,1.32,1.325,3910
33,1.325,1.33,1.325,1.33,200
34,1.32,1.325,1.31,1.3215,73778
35,1.32,1.32,1.31,1.31,6235
36,1.3141,1.32,1.31,1.3199,1734
37,1.31,1.32,1.31,1.3158,9831
38,1.32,1.32,1.31,1.31,5700
39,1.32,1.32,1.31,1.32,55181
144,1.33,1.33,1.33,1.33,13772
145,1.33,1.34,1.33,1.3301,15500
146,1.34,1.34,1.335,1.335,8400
