EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
148,80,80,80,80,500
150,79.73,79.73,79.73,79.73,100
157,79.68,79.68,79.68,79.68,100
159,79.86,79.86,79.785,79.785,200
161,79.5,79.53,79.5,79.53,1167
172,79.59,79.59,79.59,79.59,100
173,79.63,79.63,79.63,79.63,100
174,79.61,79.61,79.61,79.61,100
179,79.22,79.265,79.22,79.265,1107
284,79.02,79.02,79.02,79.02,142
285,78.98,79,78.98,79,200
286,78.9259,79,78.1055,79,1138
287,79.41,79.41,79.41,79.41,100
288,79.43,79.43,79.43,79.43,100
289,79.46,79.46,79.45,79.45,200
290,79.51,79.51,79.51,79.51,200
291,79.69,79.69,79.69,79.69,100
293,79.9678,79.9678,79.9678,79.9678,100
294,80.2,80.2,79.99,79.99,200
295,80.35,80.35,80.3,80.3,200
297,80.76,80.76,80.76,80.76,100
299,80.76,80.76,80.72,80.72,200
300,80.6895,80.6895,80.6895,80.6895,135
301,80.85,80.85,80.8,80.8,200
303,81.175,81.175,80.615,80.615,200
305,81.22,81.22,81.19,81.19,200
306,81.1473,81.1473,81.1473,81.1473,100
307,81.44,81.44,81.44,81.44,100
310,81.59,81.59,81.39,81.39,850
312,82,82,81.676,81.676,250
314,81.68,81.68,81.68,81.68,200
316,81.58,81.58,81.58,81.58,100
317,81.45,81.45,81.45,81.45,100
320,80.8,80.8,80.56,80.56,200
321,80.42,81.04,80.42,81.04,373
322,80.53,80.53,80.48,80.48,200
323,81.38,81.49,80.48,80.49,1985
429,83.09,83.09,81.875,82,2400
430,83.05,83.45,83.05,83.11,1622
444,83.12,83.12,82.58,83.02,1101
445,82.6457,83.25,82.6457,83.1262,829
450,82.18,82.36,82.18,82.36,200
453,82.5,82.5,82.5,82.5,100
455,83.2459,83.2459,83.2459,83.2459,200
456,82.4705,82.51,82.4705,82.51,300
460,82.05,82.68,82.05,82.08,1200
461,82.15,82.15,82.15,82.15,100
462,82.21,82.21,82.21,82.21,100
463,82.1,82.9,82.1,82.9,900
464,81.99,82.32,81.9,82.1,1424
465,82.23,82.23,82.23,82.23,100
466,81.76,81.79,80.81,81.7586,1661
467,82.14,82.18,81.2,81.2,9798
860,82.45,82.45,82.45,82.45,316
862,82.41,82.41,82.41,82.41,100
863,81.3894,81.88,81.3894,81.88,700
864,82.34,82.34,81.3112,81.3112,400
866,81.45,81.45,81.2613,81.2613,600
867,81.25,81.5,81.25,81.5,400
871,80.21,80.7,80.21,80.251,735
872,80.16,80.16,80.12,80.12,200
873,80.48,80.48,80.48,80.48,280
875,80.32,80.32,79.79,79.79,400
876,80.0658,80.0658,80.0658,80.0658,130
881,80.95,80.95,80.95,80.95,100
884,81.07,81.07,81.07,81.07,100
887,81.36,81.36,81.36,81.36,100
893,81.2299,81.2299,80.65,80.65,228
897,80.2021,80.56,80.2021,80.56,226
898,80.27,80.3,79.88,79.88,500
899,80.89,80.93,80.38,80.38,1924
