EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
896,0.86,0.86,0.86,0.86,400
898,0.89,0.89,0.88,0.887,1800
899,0.8889,0.89,0.8889,0.89,4400
900,0.8801,0.8801,0.88,0.88,1791
901,0.88,0.89,0.88,0.88,1000
a1494941400,0.89,0.89,0.89,0.89,344
1,0.89,0.89,0.89,0.89,2200
2,0.8914,0.8914,0.8914,0.8914,3600
3,0.9,0.9,0.8928,0.9,300
7,0.9001,0.9001,0.9001,0.9001,1000
8,0.91,0.91,0.91,0.91,200
10,0.91,0.91,0.91,0.91,100
11,0.8931,0.8931,0.8931,0.8931,900
12,0.86,0.892,0.86,0.892,19773
13,0.86,0.88,0.86,0.88,10300
14,0.88,0.88,0.88,0.88,100
15,0.84,0.88,0.84,0.88,18700
16,0.8476,0.8476,0.8476,0.8476,1000
18,0.88,0.88,0.88,0.88,100
19,0.89,0.89,0.89,0.89,100
23,0.89,0.89,0.89,0.89,100
24,0.854,0.854,0.854,0.854,3500
25,0.86,0.86,0.86,0.86,100
26,0.88,0.88,0.88,0.88,100
28,0.88,0.88,0.82,0.85,6379
31,0.88,0.88,0.88,0.88,100
33,0.848,0.848,0.8309,0.8309,1000
35,0.82,0.8201,0.82,0.8201,2000
36,0.802,0.802,0.802,0.802,1200
37,0.8564,0.8564,0.8564,0.8564,500
39,0.825,0.832,0.8,0.83,40600
145,0.802,0.802,0.802,0.802,1000
146,0.81,0.81,0.81,0.81,100
148,0.8,0.81,0.8,0.802,32702
150,0.802,0.802,0.802,0.802,1500
151,0.8512,0.8512,0.8512,0.8512,1000
152,0.8471,0.8471,0.8471,0.8471,300
153,0.8241,0.89,0.8241,0.89,233
154,0.888,0.888,0.888,0.888,100
156,0.82,0.82,0.82,0.82,100
159,0.888,0.888,0.888,0.888,100
163,0.888,0.888,0.888,0.888,200
