EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
145,0.8125,0.8566,0.8125,0.8566,1350
146,0.8251,0.84,0.82,0.8225,3627
147,0.82,0.8209,0.82,0.8209,1800
148,0.8203,0.84,0.8203,0.8377,2320
151,0.8389,0.8394,0.8314,0.8394,750
152,0.8338,0.8338,0.8338,0.8338,200
153,0.8397,0.8398,0.83,0.83,3608
155,0.8401,0.8401,0.83,0.83,800
156,0.84,0.8413,0.84,0.8413,9538
157,0.84,0.84,0.84,0.84,3200
159,0.83,0.8301,0.83,0.8301,11000
162,0.83,0.83,0.83,0.83,1820
163,0.825,0.85,0.825,0.85,450
164,0.8491,0.85,0.8475,0.8475,1950
165,0.825,0.825,0.821,0.821,252
166,0.821,0.821,0.821,0.821,200
167,0.8471,0.8471,0.821,0.821,16900
170,0.821,0.821,0.821,0.821,100
172,0.821,0.8235,0.821,0.821,900
174,0.821,0.8223,0.821,0.8223,400
176,0.829,0.829,0.829,0.829,200
181,0.821,0.821,0.821,0.821,200
182,0.821,0.8224,0.821,0.8224,6100
288,0.821,0.821,0.821,0.821,147
289,0.8216,0.8216,0.8216,0.8216,400
290,0.8223,0.8379,0.8223,0.8379,2309
291,0.8291,0.83,0.8291,0.83,900
292,0.821,0.821,0.821,0.821,10300
295,0.83,0.83,0.8222,0.83,2000
296,0.8235,0.8235,0.8235,0.8235,500
297,0.83,0.83,0.8213,0.8213,700
298,0.821,0.8222,0.821,0.8222,605
299,0.8223,0.8297,0.8223,0.8297,1700
300,0.821,0.821,0.821,0.821,100
302,0.8291,0.8291,0.8291,0.8291,250
303,0.815,0.82,0.815,0.82,929
304,0.816,0.82,0.816,0.816,700
305,0.8197,0.8197,0.8185,0.8185,1744
306,0.8143,0.816,0.8143,0.816,6049
307,0.805,0.813,0.805,0.813,17200
308,0.803,0.805,0.803,0.805,2400
310,0.8,0.8052,0.8,0.8001,2300
313,0.8001,0.8001,0.8001,0.8001,100
315,0.8001,0.8001,0.8001,0.8001,100
316,0.8001,0.8001,0.8001,0.8001,100
317,0.8001,0.8188,0.8001,0.8188,300
319,0.8163,0.8163,0.8163,0.8163,250
323,0.81,0.81,0.81,0.81,100
324,0.8101,0.8101,0.8101,0.8101,2200
326,0.81,0.81,0.81,0.81,100
327,0.81,0.8187,0.81,0.8187,200
432,0.82,0.82,0.82,0.82,625
433,0.8001,0.82,0.8001,0.82,4781
434,0.8,0.8001,0.8,0.8001,400
435,0.8063,0.8311,0.8063,0.8311,1506
437,0.8168,0.8168,0.78,0.805,12177
438,0.8,0.8,0.8,0.8,5000
442,0.8001,0.8001,0.8001,0.8001,850
444,0.8,0.8,0.8,0.8,100
446,0.8,0.8,0.8,0.8,200
448,0.8,0.8001,0.8,0.8001,3100
450,0.8008,0.8008,0.8,0.8,850
451,0.8001,0.81,0.8001,0.81,1400
452,0.81,0.81,0.81,0.81,100
455,0.8,0.81,0.8,0.8039,16615
458,0.8,0.8296,0.8,0.8168,800
461,0.8011,0.8023,0.8011,0.8011,625
462,0.8071,0.8071,0.8071,0.8071,130
466,0.801,0.8024,0.801,0.8024,300
468,0.8276,0.8276,0.8276,0.8276,200
469,0.801,0.801,0.801,0.801,100
470,0.801,0.801,0.801,0.801,100
471,0.8107,0.8107,0.801,0.801,1675
864,0.8,0.8,0.8,0.8,122
865,0.785,0.785,0.785,0.785,110
866,0.8201,0.8201,0.81,0.81,3029
867,0.8112,0.838,0.8112,0.83,4217
869,0.8,0.8012,0.8,0.8012,510
870,0.8052,0.8072,0.8,0.8008,5900
871,0.8,0.82,0.8,0.82,200
873,0.8188,0.8188,0.8188,0.8188,206
874,0.81,0.81,0.805,0.805,1300
875,0.81,0.81,0.81,0.81,200
876,0.8039,0.81,0.8039,0.8062,1600
877,0.8103,0.8103,0.8,0.81,435
878,0.804,0.804,0.804,0.804,1500
880,0.8,0.8,0.8,0.8,100
881,0.8056,0.8056,0.8,0.8,12100
882,0.8,0.81,0.8,0.8008,500
883,0.81,0.81,0.81,0.81,400
884,0.8098,0.8098,0.8098,0.8098,1398
885,0.8099,0.8099,0.8099,0.8099,100
886,0.8,0.8013,0.8,0.8013,533
888,0.8002,0.8002,0.8002,0.8002,1000
891,0.8,0.8,0.8,0.8,300
892,0.8015,0.8015,0.8015,0.8015,100
893,0.8,0.8013,0.8,0.8013,2890
894,0.8,0.8,0.8,0.8,100
895,0.8009,0.8009,0.8009,0.8009,133
896,0.8052,0.81,0.8,0.81,1713
897,0.8,0.8086,0.8,0.8,1200
898,0.8,0.8001,0.8,0.8001,1341
901,0.8199,0.8199,0.8,0.8,200
902,0.8019,0.8019,0.8019,0.8019,1571
