EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
902,18.55,18.6,18.55,18.55,1500
903,18.55,18.55,18.5,18.55,2139
a1495546200,18.55,18.55,18.55,18.55,300
1,18.7,18.7,18.55,18.55,200
7,18.55,18.55,18.55,18.55,200
9,18.4,18.45,18.4,18.4,1300
12,18.4,18.45,18.4,18.45,543
13,18.45,18.45,18.45,18.45,100
14,18.4,18.4,18.4,18.4,300
18,18.4,18.4,18.25,18.3,700
19,18.25,18.25,18.25,18.25,100
21,18.4,18.4,18.4,18.4,100
24,18.2,18.2,18.2,18.2,100
25,18.4,18.4,18.4,18.4,100
28,18.4,18.45,18.25,18.4,910
29,18.4,18.4,18.25,18.3,1230
30,18.15,18.15,18.15,18.15,100
33,18.25,18.25,18.1,18.25,1100
37,18.2,18.2,18.2,18.2,100
39,18.35,18.5,18.2,18.2,12155
144,18.35,18.35,18.35,18.35,100
145,18.05,18.05,18,18,2354
150,18.2,18.2,18.2,18.2,200
155,18.35,18.4,18.3,18.3,900
159,18.4,18.4,18.3,18.4,2600
165,18.3275,18.3437,18.3,18.3,600
167,18.3,18.3,18.3,18.3,100
169,18.35,18.35,18.35,18.35,100
172,18.3,18.4,18.25,18.25,905
174,18.35,18.35,18.35,18.35,100
176,18.35,18.35,18.35,18.35,100
179,18.35,18.35,18.3,18.35,300
180,18.3,18.3,18.3,18.3,100
181,18.35,18.35,18.35,18.35,100
182,18.4,18.4,18.3049,18.3049,1143
183,18.35,18.4,18.3,18.4,4074
288,18.35,18.35,18.35,18.35,270
289,18.65,18.65,18.65,18.65,109
291,18.1,18.1,18.1,18.1,200
292,17.85,18.05,17.85,18.05,600
293,18.1,18.1,17.85,17.85,1100
294,18.1,18.1,17.95,17.95,700
296,18,18,18,18,100
297,18.05,18.0632,18,18,1300
298,18.05,18.05,18,18,200
299,18.1,18.15,18,18.1,2000
300,18.15,18.15,18.05,18.05,1102
303,18.1,18.1,18.1,18.1,300
304,18.1,18.1,18.05,18.05,700
305,18,18.1,18,18.1,500
306,18.1,18.1,18,18.1,8300
309,18.1,18.1,18.1,18.1,100
311,18.031,18.125,18.031,18.125,200
312,18.1,18.1,18.05,18.05,600
313,18.15,18.15,18.1,18.1,1300
314,18.075,18.075,18.075,18.075,100
315,18.05,18.05,18.05,18.05,200
316,18.1,18.1,18.1,18.1,400
317,18.15,18.15,18.15,18.15,200
318,18.15,18.15,18.15,18.15,100
319,18.1,18.1,18.1,18.1,100
