EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
301,1.1,1.1,1.1,1.1,100
302,1.0817,1.0817,1.0817,1.0817,150
304,1.0979,1.0979,1.0979,1.0979,1500
306,1.09,1.09,1.09,1.09,100
308,1.09,1.09,1.08,1.09,2300
312,1.1,1.1,1.1,1.1,100
315,1.1,1.1,1.1,1.1,100
318,1.1,1.1,1.1,1.1,100
319,1.1,1.1,1.1,1.1,200
320,1.08,1.08,1.08,1.08,100
322,1.1,1.1,1.1,1.1,100
324,1.09,1.09,1.09,1.09,100
325,1.1,1.1,1.08,1.08,200
327,1.07,1.103,1.06,1.09,8267
432,1.06,1.06,1.06,1.06,310
433,1.07,1.07,1.07,1.07,100
439,1.07,1.078,1.07,1.078,2400
442,1.07,1.11,1.07,1.08,7500
449,1.07,1.0717,1.07,1.0717,3450
450,1.0886,1.0886,1.07,1.0701,2500
451,1.07,1.0701,1.07,1.07,2700
452,1.07,1.07,1.07,1.07,266
453,1.08,1.0901,1.0701,1.09,1740
456,1.0854,1.0854,1.0854,1.0854,170
459,1.09,1.11,1.09,1.1099,4805
471,1.06,1.06,1.06,1.06,200
864,1.1,1.1,1.1,1.1,2510
865,1.0827,1.108,1.06,1.06,3620
867,1.112,1.112,1.112,1.112,500
868,1.1001,1.1001,1.1001,1.1001,100
870,1.1001,1.1001,1.1001,1.1001,100
883,1.11,1.12,1.11,1.11,2100
884,1.1,1.1167,1.1,1.1122,8500
885,1.1,1.1017,1.1,1.1017,3200
886,1.1,1.1,1.1,1.1,200
899,1.1003,1.1003,1.1003,1.1003,500
902,1.09,1.1,1.09,1.1,500
903,1.115,1.115,1.1,1.1,400
a1496755800,1.06,1.06,1.06,1.06,5028
1,1.08,1.08,1.08,1.08,400
3,1.08,1.08,1.08,1.08,200
4,1.0601,1.0617,1.06,1.0601,13700
5,1.0799,1.0799,1.0603,1.0603,1725
6,1.0616,1.07,1.06,1.07,4752
8,1.0725,1.0725,1.0725,1.0725,2500
9,1.06,1.07,1.06,1.07,200
10,1.07,1.07,1.07,1.07,200
11,1.06,1.065,1.06,1.065,200
12,1.06,1.065,1.06,1.065,3400
13,1.06,1.064,1.06,1.06,3467
14,1.0613,1.0613,1.0613,1.0613,2000
20,1.06,1.06,1.06,1.06,200
28,1.06,1.06,1.06,1.06,100
29,1.0605,1.0605,1.0605,1.0605,4411
36,1.06,1.0643,1.06,1.06,2800
37,1.0516,1.0616,1.0516,1.0616,5573
38,1.05,1.05,1.05,1.05,200
39,1.04,1.0501,1.0301,1.0501,6120
144,1.03,1.03,1.03,1.03,1305
145,1.03,1.03,1.03,1.03,2574
152,1.03,1.03,1.03,1.03,100
153,1.02,1.02,1.02,1.02,1495
154,1.07,1.15,1.02,1.02,66500
155,1.1,1.11,1.06,1.06,27862
